timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:40:03.862285,-49319.921875,-65008.5859375,-55818.04296875,-57307.2265625,283715.3125,-42018.8671875,-46255.453125,-47087.08984375,-25273.42578125,-27104.078125,-3994.098876953125,-26522.80078125,-41089.14453125,156748.75,182144.3125,30624.642578125,-1976.6630859375,213118.203125,200312.40625,154951.328125,23187.501953125,23243.564453125,691085.9375,690975.875,-2138764800.0,16237840.0,0.0
15:40:03.895265,-49445.81640625,-65302.48828125,-58782.27734375,-57124.375,276340.59375,-43174.53515625,-46314.37890625,-47675.4296875,-25536.837890625,-32310.623046875,-4279.32763671875,-26553.46875,-41213.4296875,149279.328125,174793.375,23172.748046875,-1994.992919921875,205818.21875,193285.671875,147407.46875,16000.26953125,16055.2587890625,689026.75,688911.75,-2138437120.0,0.0,0.0
15:40:03.896288,-49038.5390625,-64862.03515625,-56826.1796875,-56592.6328125,277776.28125,-41422.65625,-46242.9375,-46453.7734375,-24648.337890625,-29848.087890625,-3307.76123046875,-26434.548828125,-40327.61328125,150987.390625,176332.078125,24664.611328125,-1743.20458984375,207446.625,194789.25,148829.8125,17419.26171875,17473.982421875,689433.25,689321.1875,0.0,0.0,0.0
15:40:03.898285,-48656.921875,-64307.2265625,-52936.6953125,-56466.828125,284778.96875,-39230.0625,-46147.7109375,-45144.76171875,-23836.373046875,-23597.37109375,-2426.7705078125,-26336.28515625,-39668.6328125,158366.59375,183389.578125,31813.3046875,-1568.043701171875,214487.484375,201473.0,155980.15625,24114.271484375,24170.603515625,691354.0625,691239.125,-2114647552.0,0.0,0.0
15:40:03.900262,-48940.62890625,-64576.26953125,-53908.9765625,-56988.109375,284154.59375,-40305.16796875,-46197.6953125,-45988.19921875,-24488.734375,-24502.236328125,-3116.326904296875,-26427.576171875,-40363.82421875,157603.359375,182621.78125,31165.59375,-1772.263916015625,213585.75,200512.25,155402.109375,23247.05078125,23303.11328125,691105.25,690995.0625,-2138043904.0,0.0,0.0
15:40:03.902258,-49420.78125,-65236.58984375,-58461.1953125,-57303.203125,275368.03125,-42909.515625,-46316.2578125,-47621.51171875,-25534.783203125,-31553.55859375,-4232.20703125,-26559.013671875,-41268.33203125,148461.546875,173699.9375,22234.263671875,-2020.654541015625,204556.875,191658.265625,146511.40625,14509.12109375,14562.5009765625,688599.8125,688490.6875,-2138371584.0,0.0,0.0
15:40:03.904259,-49513.0546875,-65471.30078125,-61143.2421875,-57097.99609375,268127.96875,-43841.29296875,-46362.3046875,-48059.90625,-25698.05078125,-36223.4453125,-4413.8056640625,-26572.24609375,-41298.640625,141121.15625,166482.203125,14912.822265625,-2016.7203369140625,197342.453125,184483.109375,139203.0,7450.64453125,7502.951171875,686571.75,686465.5,0.0,0.0,0.0
15:40:03.906257,-49063.3046875,-64956.546875,-58712.8046875,-56560.625,270220.84375,-41811.60546875,-46275.83984375,-46652.44921875,-24686.6953125,-32876.7890625,-3329.578125,-26438.037109375,-40309.99609375,143483.375,168690.625,17067.5078125,-1737.7503662109375,199586.46875,186533.265625,141428.25,9540.7734375,9591.7392578125,687173.125,687065.1875,-2146959360.0,0.0,0.0
15:40:03.907258,-48633.046875,-64335.92578125,-54310.53515625,-56435.4453125,278147.4375,-39372.9453125,-46162.82421875,-45181.77734375,-23788.806640625,-25651.466796875,-2351.126708984375,-26324.125,-39573.765625,151770.921875,176672.84375,25124.375,-1541.756103515625,207530.9375,194250.09375,149667.65625,17174.89453125,17228.54296875,689366.4375,689255.9375,-997425216.0,16237839.0,0.0
15:40:03.909255,-48880.0078125,-64547.5703125,-54805.70703125,-56959.765625,278505.46875,-40248.83984375,-46193.9375,-45898.515625,-24391.005859375,-25650.841796875,-2982.564453125,-26406.384765625,-40230.95703125,151989.546875,176886.359375,25456.009765625,-1728.0042724609375,207618.75,194593.703125,150215.8125,17304.72265625,17359.98046875,689403.8125,689288.5625,-997752896.0,0.0,0.0
15:40:03.910256,-49338.4296875,-65159.515625,-58884.74609375,-57273.25,270788.0,-42666.66796875,-46300.51953125,-47426.859375,-25381.70703125,-31861.23046875,-4050.160888671875,-26535.408203125,-41105.77734375,143922.484375,169046.5,17603.630859375,-1962.714599609375,199696.890625,187197.875,142488.34375,9673.5517578125,9725.859375,687208.625,687099.875,-998080576.0,0.0,0.0
15:40:03.912254,-49408.44140625,-65345.31640625,-61054.98828125,-57060.265625,264760.8125,-43410.23046875,-46334.85546875,-47758.2265625,-25489.62890625,-35735.515625,-4174.3564453125,-26545.421875,-41090.21875,137809.1875,163059.734375,11503.3974609375,-1953.4156494140625,193750.09375,181541.40625,136392.3125,3874.195556640625,3922.478759765625,685520.1875,685430.625,-998015040.0,0.0,0.0
15:40:03.914254,-48950.5546875,-64793.09765625,-58195.37109375,-56515.46875,268006.34375,-41256.171875,-46238.2890625,-46280.1328125,-24453.236328125,-31790.146484375,-3067.507080078125,-26407.189453125,-40085.8359375,141344.6875,166436.15625,14821.978515625,-1680.1680908203125,197207.53125,184877.328125,139650.765625,7160.408203125,7210.03271484375,686477.375,686374.8125,-997687296.0,0.0,0.0
15:40:03.945235,-48529.6875,-64154.59765625,-53462.71484375,-56394.4921875,276922.125,-38745.171875,-46124.91015625,-44758.49609375,-23549.087890625,-24194.474609375,-2086.462890625,-26293.1875,-39351.21484375,150642.4375,175443.21875,23888.6796875,-1491.6845703125,206219.25,193550.25,148665.109375,15832.3505859375,15885.9990234375,688977.5,688864.5625,-997359744.0,0.0,0.0
15:40:03.947232,-48788.44921875,-64356.3125,-53639.21875,-56926.0546875,278263.6875,-39550.7890625,-46159.24609375,-45436.875,-24140.826171875,-23858.01171875,-2716.9169921875,-26378.3984375,-40025.125,151880.546875,176685.984375,25231.849609375,-1685.622314453125,207398.875,194717.359375,149932.609375,17005.90234375,17061.427734375,689313.75,689199.0625,-998211648.0,0.0,0.0
15:40:03.948232,-49249.10546875,-64971.30078125,-57480.5078125,-57246.515625,271420.15625,-41941.97265625,-46267.61328125,-46946.7109375,-25138.76953125,-29800.966796875,-3803.201171875,-26515.37890625,-40934.90625,144712.625,169753.3125,18274.3203125,-1926.7703857421875,200437.765625,188038.1875,142846.578125,10295.8701171875,10348.4453125,687386.375,687275.3125,-960660096.0,0.0,0.0
15:40:03.950228,-49327.5234375,-65177.21875,-59573.85546875,-57052.93359375,265964.15625,-42741.5078125,-46302.6640625,-47318.22265625,-25288.08984375,-33585.12109375,-3975.590087890625,-26530.669921875,-40974.60546875,139183.75,164358.375,12762.0712890625,-1926.4127197265625,195104.265625,182951.359375,137167.390625,5100.322265625,5149.94677734375,685888.25,685782.75,-1001160704.0,16237839.0,0.0
15:40:03.951229,-48891.6328125,-64650.75390625,-56762.875,-56520.65625,269473.0,-40669.6171875,-46209.765625,-45911.9296875,-24299.357421875,-29686.337890625,-2918.365478515625,-26396.37109375,-40018.77734375,142983.375,168016.1875,16350.1435546875,-1660.1395263671875,198851.3125,186732.65625,140659.484375,8678.380859375,8730.150390625,686923.625,686816.25,-997097664.0,0.0,0.0
15:40:03.952232,-48499.375,-64046.13671875,-52169.52734375,-56408.08203125,278407.28125,-38270.4765625,-46102.55859375,-44485.875,-23441.880859375,-22215.0390625,-2001.6988525390625,-26288.626953125,-39339.94921875,152296.140625,177048.28125,25440.451171875,-1484.7103271484375,207862.9375,195735.96875,149761.8125,17379.830078125,17434.013671875,689426.5,689311.375,-997621760.0,0.0,0.0
15:40:03.954226,-48777.09375,-64299.8046875,-52667.5625,-56939.2890625,279344.5,-39267.52734375,-46143.5078125,-45287.10546875,-24099.337890625,-22275.03515625,-2711.194580078125,-26386.53515625,-40069.20703125,153106.140625,177878.046875,26369.546875,-1695.5472412109375,208556.421875,196841.296875,150769.0625,18137.33984375,18192.060546875,689644.3125,689532.8125,-960594560.0,0.0,0.0
15:40:03.955228,-49273.515625,-64975.0546875,-56992.48828125,-57269.4921875,271642.71875,-41906.38671875,-46259.03125,-46963.1640625,-25183.029296875,-28892.078125,-3888.50146484375,-26529.953125,-41042.5625,145060.171875,170070.90625,18536.033203125,-1960.479248046875,200650.3125,189555.890625,142989.140625,10523.337890625,10575.9130859375,687453.3125,687340.125,-997949696.0,0.0,0.0
15:40:03.956224,-49387.609375,-65237.3046875,-59613.64453125,-57077.25390625,265092.90625,-42933.74609375,-46311.96484375,-47479.61328125,-25405.04296875,-33459.40625,-4139.75341796875,-26551.94921875,-41131.4375,138412.828125,163552.125,11902.0927734375,-1978.18310546875,194143.78125,183418.28125,136369.046875,4183.7451171875,4233.90576171875,685581.5625,685519.875,-997294208.0,0.0,0.0
15:40:03.957225,-48972.99609375,-64762.0703125,-57350.859375,-56554.2734375,267333.59375,-41101.3046875,-46235.42578125,-46205.3828125,-24481.939453125,-30428.73828125,-3144.4921875,-26420.154296875,-40230.59765625,140925.515625,165906.921875,14204.130859375,-1723.3548583984375,196539.4375,185732.390625,138691.53125,6439.91455078125,6491.4169921875,686253.875,686172.5625,-997032128.0,0.0,0.0
15:40:03.958226,-48598.0859375,-64194.921875,-53224.33984375,-56442.6875,275035.40625,-38867.84765625,-46133.671875,-44877.32421875,-23664.69921875,-23765.826171875,-2254.917724609375,-26315.541015625,-39571.62109375,148993.125,173678.03125,22047.658203125,-1548.551513671875,204245.984375,193150.21875,146591.546875,13862.3935546875,13916.3095703125,688417.0625,688306.875,-1001095168.0,0.0,0.0
15:40:03.960224,-48881.796875,-64462.53515625,-54014.30859375,-56967.27734375,275005.625,-39909.87109375,-46176.32421875,-45707.171875,-24321.083984375,-24397.443359375,-2948.85546875,-26407.45703125,-40277.00390625,148837.453125,173517.796875,22002.056640625,-1752.0565185546875,203956.90625,192906.125,146582.703125,13607.833984375,13660.4091796875,688344.3125,688230.625,-998146112.0,16237839.0,0.0
15:40:03.993204,-49349.25,-65116.7734375,-58393.2421875,-57270.56640625,266796.78125,-42479.4375,-46287.82421875,-47337.71484375,-25356.4921875,-31230.41796875,-4065.5400390625,-26540.50390625,-41205.65234375,140286.21875,165180.703125,13659.2451171875,-1999.3741455078125,195553.109375,184818.671875,138210.4375,5468.07958984375,5518.77734375,685573.0,685877.25,-997228544.0,0.0,0.0
15:40:03.994206,-49438.75390625,-65356.671875,-60952.25390625,-57078.1484375,260035.140625,-43415.68359375,-46330.65234375,-47789.43359375,-25526.82421875,-35803.0234375,-4259.1201171875,-26555.97265625,-41242.7578125,133446.796875,158459.046875,6825.64404296875,-1996.512939453125,188862.65625,178390.734375,131270.390625,-1086.105224609375,-1037.0172119140625,681406.0625,683710.125,-997556224.0,0.0,0.0
15:40:03.996202,-49003.48828125,-64857.02734375,-58504.47265625,-56538.1796875,262393.34375,-41443.22265625,-46245.796875,-46420.51171875,-24549.267578125,-32549.8046875,-3212.98291015625,-26423.373046875,-40277.80859375,136090.578125,160947.25,9253.0400390625,-1724.5172119140625,191407.640625,180973.09375,133592.6875,1300.697509765625,1350.0537109375,683023.8125,684542.125,-997883968.0,0.0,0.0
15:40:03.998202,-48600.14453125,-64254.828125,-54122.05078125,-56415.1484375,270440.46875,-39059.73046875,-46140.828125,-44976.484375,-23677.6640625,-25498.212890625,-2268.8662109375,-26315.361328125,-39548.015625,144512.4375,169071.171875,17450.46484375,-1537.0172119140625,199488.203125,189010.28125,141753.703125,9091.2021484375,9141.36328125,686953.0,686941.25,-997818432.0,0.0,0.0
15:40:04.000196,-48845.8515625,-64460.03125,-54472.8203125,-56925.87890625,271213.625,-39880.9921875,-46176.32421875,-45659.24609375,-24252.951171875,-25382.958984375,-2879.739013671875,-26396.37109375,-40165.68359375,145171.59375,169727.65625,18224.427734375,-1722.90771484375,200008.765625,189791.84375,142540.65625,9660.6767578125,9711.10546875,687187.875,687100.25,-997490688.0,0.0,0.0
15:40:04.001197,-49304.2734375,-65071.890625,-58456.8125,-57235.42578125,263880.8125,-42297.12109375,-46286.21484375,-47182.2265625,-25243.025390625,-31452.611328125,-3952.3427734375,-26526.646484375,-41038.71484375,137516.984375,162297.21875,10765.6474609375,-1956.723876953125,192503.765625,182687.765625,135113.28125,2428.648193359375,2476.931396484375,683821.625,684873.125,-997163008.0,0.0,0.0
15:40:04.002201,-49387.609375,-65281.83203125,-60685.265625,-57033.7109375,257955.46875,-43129.6484375,-46320.546875,-47562.58984375,-25387.33984375,-35329.3984375,-4115.5224609375,-26537.5546875,-41079.578125,131519.671875,156425.15625,4769.76025390625,-1946.2625732421875,186666.578125,177050.875,129122.796875,-3264.217041015625,-3217.811279296875,678978.3125,682082.5625,-973766784.0,0.0,0.0
15:40:04.004197,-48938.21484375,-64759.92578125,-57961.640625,-56502.234375,261081.015625,-41078.41796875,-46232.4765625,-46145.03125,-24389.126953125,-31456.814453125,-3047.120849609375,-26404.1484375,-40124.1953125,134946.4375,159693.21875,7969.86767578125,-1677.5750732421875,190012.4375,180173.828125,132371.859375,-83.4227523803711,-35.675968170166016,681575.8125,683602.5625,-1008402368.0,16237839.0,0.0
15:40:04.006195,-48508.94140625,-64120.88671875,-53227.2890625,-56375.1796875,270075.65625,-38575.5546875,-46118.5625,-44630.8125,-23480.41796875,-23710.748046875,-2064.467041015625,-26292.740234375,-39383.2265625,144335.484375,168784.515625,17122.138671875,-1491.6845703125,199082.359375,188842.90625,141655.390625,8673.2841796875,8725.322265625,686722.0,686802.25,0.0,0.0,0.0
15:40:04.007193,-48775.03515625,-64339.94921875,-53493.5625,-56903.34375,271346.125,-39442.1484375,-46154.5078125,-45351.75390625,-24094.599609375,-23367.04296875,-2712.98291015625,-26378.935546875,-40064.46875,145503.484375,169956.09375,18389.216796875,-1691.523681640625,200127.859375,189929.015625,143053.125,9762.6083984375,9815.7197265625,687211.75,687128.6875,0.0,0.0,0.0
15:40:04.008195,-49272.80078125,-64996.15625,-57635.640625,-57234.890625,263965.84375,-42002.953125,-46265.828125,-46976.84375,-25159.693359375,-29699.482421875,-3860.068115234375,-26518.8671875,-41018.33203125,137805.703125,162477.734375,10885.7294921875,-1948.9449462890625,192570.28125,182772.453125,135591.875,2479.345703125,2529.23828125,683708.0,684830.5,0.0,0.0,0.0
15:40:04.010193,-49374.5546875,-65242.4921875,-60080.203125,-57059.4609375,257767.265625,-42957.9765625,-46311.4296875,-47444.20703125,-25363.82421875,-34034.87109375,-4084.495849609375,-26538.716796875,-41090.0390625,131544.625,156336.828125,4617.1318359375,-1954.9356689453125,186494.640625,177061.703125,129261.9453125,-3484.174072265625,-3436.42724609375,678538.1875,681711.1875,0.0,0.0,0.0
15:40:04.045171,-48953.1484375,-64748.83984375,-57582.44140625,-56540.953125,260525.671875,-41014.84375,-46228.09375,-46106.58203125,-24413.08984375,-30694.921875,-3061.78466796875,-26408.619140625,-40145.38671875,134609.625,159242.578125,7454.48876953125,-1691.4342041015625,189510.375,180178.109375,131994.515625,-686.1588745117188,-638.4120483398438,680959.9375,683198.125,0.0,0.0,0.0
15:40:04.046171,-48558.8359375,-64151.19921875,-53162.10546875,-56419.26171875,268896.65625,-38660.23046875,-46121.51171875,-44697.42578125,-23564.646484375,-23646.548828125,-2140.11083984375,-26300.609375,-39450.734375,143379.03125,167702.609375,15983.1015625,-1514.574462890625,198008.671875,188643.515625,140468.21875,7431.86767578125,7481.76025390625,686270.6875,686434.125,0.0,0.0,0.0
15:40:04.048170,-48823.5,-64394.046875,-53707.26171875,-56949.3046875,269512.0625,-39635.8203125,-46159.42578125,-45488.64453125,-24208.78125,-23930.97265625,-2824.034423828125,-26386.892578125,-40149.0546875,143902.71875,168208.421875,16598.0859375,-1719.7783203125,198479.265625,189474.515625,141023.40625,7839.5927734375,7890.82666015625,686544.4375,686562.9375,0.0,0.0,0.0
15:40:04.050166,-49305.4375,-65053.6484375,-57997.9453125,-57275.484375,261672.578125,-42222.55078125,-46273.875,-47132.6015625,-25265.46875,-30620.88671875,-3968.34765625,-26524.142578125,-41085.92578125,135755.09375,160278.796875,8641.4521484375,-1974.33837890625,190536.578125,182126.078125,132970.03125,92.54292297363281,140.02146911621094,681663.1875,683538.0,0.0,16237839.0,0.0
15:40:04.052169,-49406.1171875,-65299.89453125,-60523.515625,-57092.9921875,255164.171875,-43183.92578125,-46319.38671875,-47597.640625,-25456.09765625,-35111.41015625,-4182.8505859375,-26546.763671875,-41140.55859375,129197.15625,153831.1875,2071.173095703125,-1974.8748779296875,184176.140625,176135.828125,126308.5546875,-6192.060546875,-6145.92333984375,675495.375,678814.3125,0.0,0.0,0.0
15:40:04.053167,-48971.56640625,-64795.6015625,-58044.52734375,-56551.859375,257750.546875,-41213.25,-46234.80078125,-46229.97265625,-24476.39453125,-31728.720703125,-3136.9814453125,-26418.27734375,-40179.36328125,132086.28125,156554.1875,4730.86572265625,-1705.829833984375,186995.53125,178982.828125,128952.265625,-3574.571044921875,-3527.092529296875,678037.75,680812.25,0.0,0.0,0.0
15:40:04.056164,-48549.0,-64166.1328125,-53449.03515625,-56405.7578125,266358.5625,-38740.61328125,-46126.25390625,-44733.28125,-23557.046875,-24240.791015625,-2156.831298828125,-26308.744140625,-39417.203125,141089.140625,165251.078125,13498.3017578125,-1516.183837890625,195678.921875,187572.703125,137813.578125,4775.75146484375,4825.64404296875,684978.3125,685522.875,0.0,0.0,0.0
15:40:04.058164,-48805.34765625,-64379.29296875,-53731.046875,-56932.58203125,267478.625,-39576.26953125,-46163.984375,-45429.09765625,-24144.40234375,-23895.20703125,-2784.245361328125,-26397.533203125,-40061.875,142117.9375,166272.984375,14627.3251953125,-1710.389892578125,196583.15625,188819.125,139104.75,5698.7666015625,5749.19580078125,685734.125,685927.75,0.0,0.0,0.0
15:40:04.060163,-49281.02734375,-65016.0078125,-57769.4921875,-57255.3671875,260229.53125,-42053.55859375,-46274.23046875,-46996.15625,-25165.59375,-29950.017578125,-3887.87548828125,-26532.904296875,-40972.015625,134560.625,158935.53125,7255.275390625,-1956.9027099609375,189150.84375,182081.640625,131884.671875,-1447.6932373046875,-1400.2147216796875,680176.9375,682540.1875,0.0,0.0,0.0
